vectors
item295	71.42403806999953	23.92005492350617	94.16834976052003	28.66635201942232	17.33279888787365	52.80327232910082	63.07379617864997	101.3623083888071	61.03217710491442	81.96584298723906	91.3007621683409	48.54426183150301	31.24990740309652	98.40280877415653	18.28889297182285	30.81348461866767	68.36622214340107	38.81549416201852	79.43291823813608	45.29544946127643	68.71024001112244	30.03144261616487	77.97778874030709	100.5880457852037	55.95503914303428	41.96178967772237	44.08503860259844	10.32821110105212	19.87894823806336	24.16292044753116	59.97955562139492	67.05087765803225	82.56283352392329	66.78344638443484	44.85183097996725	10.14563741375237	65.30222316200128	81.58675451754871	33.1155223216159	87.7417909875069	55.58836246320459	64.66899540173378	17.53700636452137	36.52336652994391	56.66937130813358	49.13911461045623	47.45928128309959	70.26004211891102	33.81630559733256	49.85136175098556	59.50368272772199	50.58503693920168	0.2536957658473719	83.33786234481832	68.4529375465069	89.47412524734791	36.76979461175109	31.33328033534753	29.41606276224838	58.77474728404311	68.65045129483457	74.1205817909331	-2.37726986480579	92.48549291481963	64.35036256194731	92.61916646198003	36.23603460718308	31.3815992789838	10.21219387165136	33.53201824106537	51.30399511950625	41.77742285282287	82.97979537315976	43.51020203119859	74.85270709341253	45.25989086711931	20.21056259570645	38.90211981571651	52.57162824954003	90.85251561513026	33.00486080708195	86.47405487948501	80.80903070578691	75.32571990995864	35.09494206595219	21.82010643229964	50.08687573796372	56.35935482948873	0.1403271155236457	73.31945280376216	63.9284065279336	69.04920243359129	29.14928908083469	15.30697693660337	4.347995606636833	21.50436999125002	35.09851240003825	80.24576850833627	21.60619864982092	91.03163222476472
item296	70.03472921302296	24.55483974775857	93.4308557103633	35.21539582498278	17.47657927206907	52.96587614285967	67.12692865822964	99.1088963635811	63.13838180620989	82.13368033243657	93.16595953986072	51.06187595074709	30.50887536519287	97.68183233573285	13.39109996214618	33.18765134353773	60.50750841908772	38.46990663184164	75.32295753269369	48.50695340945657	82.32318013545391	35.23189736171397	87.71368315693935	102.8885227349713	61.26657109160172	39.54035102612291	47.6895311806926	5.390931908322079	21.18301476575698	27.19402243161833	61.03072371515025	75.66724278815052	87.79913680750613	58.09610192272658	46.01444557959697	9.440422911434403	58.62371596316078	82.79082867160022	35.35092002044249	90.1169269145153	49.16792800928489	64.15644305713344	17.00004596996684	34.0009842727959	57.87358921771707	47.13378081021791	46.76568952310099	69.66609351912491	31.94527233081805	60.57177404169967	60.80559919709659	49.93807334870554	-2.715723616142221	83.88881415309666	69.25268131637081	86.7354763132598	35.97809112401654	28.50059257158624	22.10202135219167	59.49298980250281	70.28371931214005	73.62673948127598	-0.3172244049054904	92.37059152169127	63.86113082068784	81.92095810890142	36.75087285391397	30.73014268578995	10.40037953190949	35.43232266267787	54.10167271612158	39.67297994617859	84.10136085276092	44.7361473612807	78.41204821528596	43.47409885557251	19.46304856065369	36.68148739425428	53.91281796451939	87.30342474490982	37.86440660329932	77.97266258523163	75.15274577996121	77.34812246358595	42.23419043056492	16.25552621555887	52.02128627829064	52.54793038453127	-0.547406946287416	72.38917375045503	61.87996780478685	71.99799741747823	31.15259436737665	13.77613439646615	0.7026353419678237	20.65475150516719	32.40107787368432	75.20775273834649	26.71015945610638	93.30513926424953
item298	64.41090003688159	49.4062351848915	49.39392008640375	49.39624153425851	26.63952244702778	70.31243921897823	59.52111977603712	55.38683889579796	28.22507402341891	24.90766099104635	97.84176299384826	84.35335854565038	14.91836953687877	0.383143175907274	62.62208885370194	67.77822996425007	87.81015162129019	98.10922041832215	20.08552250980694	56.13389526230166	9.341480582159125	80.74808529678386	56.70225731766964	11.07044334252598	8.580566497338445	63.98571517686678	52.32650355759418	88.80583308127868	8.730169974201255	22.06766829229179	34.71484797615364	60.8146566918728	77.81801700228259	20.15396089873991	50.88568750136137	85.16474092773245	62.20231357223576	84.01863746078949	22.31562197028951	86.44800526875709	54.24300423247855	67.05824221657831	47.55555771134514	23.58667643524904	39.00127360871552	19.92368318438827	41.08455678328695	22.44619687084722	19.34035544035863	25.3501166271624	43.16402483225757	65.04260057003827	18.39423538113988	34.55411358869336	36.68424777097418	35.45872958698887	6.958517019879635	5.334815659773883	99.88899682887636	74.99199577525263	23.46563059094578	2.844811537864626	8.787995985795026	14.3721405196683	8.324865923766632	2.314269101122769	65.05278769550955	57.75149752555726	60.10849501181588	30.38176711728011	50.37657934007894	4.099948830800096	75.15406392211901	64.97610283171845	66.80169911502884	27.42106266996646	35.88815394598327	5.441160277121045	14.74889259984867	74.16913332039258	47.57348216688774	5.415131344745166	25.35974496384855	58.07002063827719	97.22576516972522	1.786267843736204	40.5935748927002	92.96179850787472	25.07232760763578	75.51098196600195	81.95604724888852	83.9183993035044	45.50992540166469	23.38774994215974	8.132664425258824	93.2547201122696	66.1112759376694	8.959225699370588	73.6408718499647	74.22469664895731
item299	63.31125276219067	48.49548143236398	49.67021933500159	48.80841243346848	25.49808320241443	62.17261094974987	61.32586987236006	58.91604644136888	26.64281335424684	24.62435573295562	96.23367746208709	84.37431781203013	12.76130862125274	1.12546778503137	60.36045428003702	64.88728278182792	88.48692581306298	94.09290920425417	18.64732314693742	46.71654907612881	10.59312182677247	79.0104149256434	49.52216340650694	13.4458072491912	11.89206041408329	62.50559040108554	49.93026995875299	87.83892352366507	11.43647202282496	11.71218702042076	41.7989556186428	61.63114397504225	75.86533845157531	19.73368118155663	46.2844047172424	82.27767684894019	62.81728479733437	83.87388387422097	20.85389531908524	81.52857109708344	53.54845882311292	59.60844258147875	52.55865079089622	24.78124172796976	33.60306566315754	19.05221914330775	41.12899349144411	22.57043765120511	20.30326642501848	29.30867186513702	42.91005378210559	66.49709482237046	16.91480083363115	32.28338027702276	35.45120460052716	34.54672270066576	8.275013733021632	7.805306127089674	93.5462799290938	71.10855392427079	27.74263339983411	-1.720353503005786	9.736742233010634	17.26464774669645	9.184406884424702	1.248124904182651	63.85012780237007	56.65540093466609	64.67953954189804	30.2189851532252	48.54784744148051	0.9982721428759593	69.20113731406079	65.86678753407287	66.44860081081048	20.25279545922283	31.97004481283678	5.300721866034948	16.37005781940908	73.47325161866746	45.58263546825906	5.247113919129898	35.72101583229151	59.22357775110412	93.86287236145348	2.825087591609117	43.33391910320949	88.46458500241283	16.83402580303073	73.59869033039266	80.6788161790995	85.42210703090939	49.10922239390029	21.86602944033217	0.8069094791976683	96.76488562121689	66.10552867639723	6.679943951554574	73.86302345329216	73.34306046820828
item300	64.40109727753861	49.54843737998813	38.82463775128938	51.32443596848562	32.08640656086127	79.1315296988988	60.31758403655139	57.8100680958124	28.90122929604241	20.50036194900991	89.82878372675363	84.89607947812183	11.35442284703735	0.4244956344490933	60.28983580604669	64.88182408920235	86.97893263843228	94.66670224798344	18.34303676495519	47.37101173457143	13.37507417930969	80.46276505011534	56.10667460490452	13.01595494578773	10.89628717441484	63.55646887656365	49.17697843441459	89.36624800868888	9.635436560455089	12.56958850302076	39.26164729786169	66.36945020366664	80.3145856071891	20.04431350544714	49.72515107717906	82.50710370458171	60.05352289479952	81.11483462419412	21.9134699673087	82.06008855509742	54.05910703156196	65.75236628915562	48.50028819222221	26.98062415051025	35.13204362897997	19.50726594182962	38.42589220744438	14.47332136985601	19.02022639202738	21.49289801420537	39.15614426773909	71.70662677273909	14.59165040522879	27.10495445218504	38.02406365509866	37.48045934607725	9.277788034756247	5.713580102078279	99.41968129263984	70.67729434594885	21.58081094261452	2.125765032497979	14.59698921367414	14.05069648576417	9.281208668295781	5.053178936434214	63.76963028791381	51.89343073259653	57.87447691730424	26.54500973388833	46.41782616855356	5.672439186528592	67.98694248909992	64.80985301821426	72.7323259380552	22.51150155483652	36.79018462137339	7.500927930198713	18.45965891169168	74.59159891260215	48.5291201305947	5.509858403477007	19.05188515164537	60.6771689000746	95.26791311576706	3.581093141108996	42.63735899309581	87.91767006363361	15.65025785176974	78.21757490910061	83.1496972104063	84.22400236614847	55.04836759056653	26.11102855321678	5.743390833908665	90.38233836996511	64.92866749688172	6.829798931849944	72.97174495553405	73.4830736674311
item301	65.00830504665754	49.00217493357989	50.07958829394801	46.32940083580273	20.57256152048848	67.95697636518473	61.5334194315554	57.59292506278644	27.47435127495653	23.16317774167083	92.81331722466633	83.9814013953428	10.40224127953347	3.01522137908161	61.31842785485875	64.80226591443154	91.14802615072243	100.9006759583522	21.25063110754748	42.86583511177972	13.28039100641208	82.53340946210803	53.40524425713544	16.69969941464353	6.096369314060679	63.37934047414398	53.00693748750005	93.65399598437043	9.775765960565794	18.85574336060771	39.83834364221238	58.64566898761762	77.34236351659102	21.59800043656736	48.55488247872193	82.21170112215788	60.21693959042199	83.21205045732493	21.34715323111063	83.89039184390381	53.1411813672382	64.77392792911998	49.56589042830342	23.82359754684614	36.9156990363501	20.25383585382248	44.63495062122188	16.26547491191396	17.95253011294485	24.18130894546117	44.09583237648478	67.41087739618762	13.97316160901179	26.9922808350512	40.78982185465281	36.07600286981663	8.208239314507331	4.090863306083321	99.22286235856944	73.31575023255621	20.73312999438341	1.651339278348838	10.0187638452837	15.06460085386344	9.487005949358135	2.348197295499897	66.49370123385586	58.21953989986212	70.32133707940018	29.01810268161988	47.35214438149102	-1.051682562065599	70.90585787869173	61.11140791663384	63.69928251530548	24.71096019517538	26.88025222587738	5.570633951653226	18.280058534217	78.35736679919164	48.54291120251429	5.252254766452761	31.24500126766117	59.5623273183534	96.01216737804654	4.661619207933942	45.42789461759494	92.38075702069328	22.44262368626785	75.69180246938011	81.04946285837754	82.95423092501375	49.27727699342677	24.34104854509273	5.517901554419375	95.21771002036716	66.12868036097653	6.194691695891213	76.8808101092975	73.56956496541895
item302	66.28999059433596	49.60919980291934	48.05875080719371	47.81008451252817	30.73080432502477	64.97323209349554	62.97487125314225	57.46770631267246	27.72660477747575	20.09039820570386	96.29220354192667	85.37641228641645	17.68117742527729	3.005628913841032	57.39970886434189	67.40435838090359	87.77550691700502	95.79151118127385	20.55145265165	49.70603939368763	15.48909844959467	82.02089444106473	55.33616982679636	9.688148614709842	7.19862163506373	62.88632168617263	53.2024307977536	94.06613505543781	9.554779655328819	15.92640093629154	41.67857117183889	65.55109979881803	80.04349548613105	19.84274205240755	46.49216726666378	80.79075629136902	61.35487214747474	85.34648837365839	16.74291486608411	82.58406683615483	53.69114831678437	67.7843871464114	50.51635344644836	24.7113202732571	40.1267195588948	19.81392372362454	42.26179019262042	11.02016272205449	20.29138355332629	23.06399892414834	40.31082185761534	62.56537149955382	8.969099951625779	29.07068167857055	38.57892110498463	34.02115749847076	7.639109767725651	7.162865451109603	98.92685642469178	73.14412201088123	26.10782748209157	-1.112765499039354	12.71608753363306	11.66370381573947	10.82768539832352	1.115344366627882	60.15530428854279	53.13993077154312	66.73389711868464	29.65323264796607	45.18359930523772	0.5690754919435422	67.24379527814678	63.05357729943119	72.97887691465127	27.57065112422163	34.15168171821808	6.733889932318576	17.52059972409483	76.17232266544531	46.89159921046265	5.55045667452258	33.99741250880757	60.08886336314659	90.48980387088569	1.700474473358566	35.09167725501338	88.35872029256032	13.03509166664586	73.58739424652053	83.67331864686436	85.52153752120726	50.70145614610006	27.79373969596925	6.438711041038903	96.6384929308127	66.89677695529836	4.95521874793204	74.09616024923962	69.48641436309822
item303	64.33088447965163	49.96035051490824	52.34439286561653	48.25213763363983	25.85139590642334	68.27782372335814	62.02381377760958	55.06055323921667	28.66968876612204	20.84628497666837	90.91238161290613	85.7253969839208	15.66588484113029	2.011964096441992	59.04032627701296	66.45675217579137	86.00682263463773	99.80048165668408	19.03010216704683	36.27132877845656	8.864937192920596	79.79763458305241	55.25499153080978	14.43775856209802	8.987299653111219	65.52710171456799	51.58793999759445	88.65580514491299	9.205424938402347	19.02039712967884	34.45119723851898	60.18291727124581	73.68193517545602	18.57203347004316	46.7051309914246	84.17785637506522	61.93620123125019	84.28093520620729	18.43175311427281	80.10416553517867	53.9955080385924	62.20284410901959	48.62597741820439	28.56443998343764	34.70539305955138	21.84568700970078	44.0220061233381	19.81466613439161	18.62115409201296	27.69403168818771	48.63289617564046	62.73196483335483	9.986257182238241	35.11483973614727	37.13352792203762	35.57023974653637	9.156748883269604	8.124244069541291	101.9240271673093	70.50798478847956	24.19834275584988	0.1171867554680774	9.972492417426619	10.91511849550767	9.950664421652396	1.670743944755843	56.36757183658526	58.79022840906455	62.99370081500567	30.65521036500729	47.54831509452939	-1.899403452742493	63.8474263339815	64.72638232053424	73.87834685134276	24.13718217737117	28.93404666315326	5.174150287028271	17.14734853640028	78.92256531583735	45.34889752509257	5.638418853330256	22.74023944948691	61.33415082126154	94.62382505088547	3.981240664631834	36.42682615191288	90.84987122203799	20.257742592547	80.71731219656066	83.87837827411144	85.47310914786803	51.20256638705361	19.54289445221957	10.66123388746459	97.53619390252024	66.61906451917653	6.08270874290001	72.03419716696924	76.38062741482845
item304	69.67757877552201	48.25258656999676	50.53389017198791	52.77712584417225	26.24447435430697	64.96862655706184	59.71387280822091	56.74981527546592	27.63960691327452	21.3394762471469	89.47689860562608	84.78765619135625	10.8537003449925	1.215934103816608	59.66573945447946	66.97772669228073	90.42945349299383	97.96950054859872	19.77211920389758	49.97827423733668	13.05947371645483	78.91083797652931	54.62365697135776	16.06708843485346	8.128124615237372	62.95552318954162	45.31945763032017	90.92996211919903	10.08458174397469	18.0795031562959	36.80059921916526	61.26287051305101	74.69291906439997	18.77026372200391	49.13444148013114	83.79353092346017	61.27409915322977	82.14918320413969	19.04065823639434	80.21843897135308	53.46353998183704	62.6315324144764	48.22401690263462	26.54938383452508	41.22206096794772	19.52870336021127	36.45351422717003	30.89419131397548	17.80307593899653	23.74358417863406	42.82763202931347	61.38477258976272	16.9867809999166	32.94861658557137	37.05628974366463	31.95124104567346	10.54674241197707	7.3860137161898	95.3191392963919	74.41009551193555	28.14992397440099	1.578099593694211	9.825523341079544	13.16296305375158	9.331400012487254	1.392033584264317	67.81496471909611	58.49179884667625	62.45648562149263	28.17880808564323	48.08168409122514	1.285536184607062	67.08412060520614	63.02006854477006	75.62958102715793	27.0958003407892	24.06559070022323	6.136116728159372	13.40003707143718	79.59668618015374	49.94734941419851	5.652004627810101	34.64281147312327	62.34581590972154	95.92728692224763	6.398941433011922	41.48380652379887	91.01807330105787	14.27814393797303	72.6399813066953	82.67664113151655	85.9732682134434	53.92323994071179	28.80562248133492	4.047903860172366	95.23304439549678	64.27164650197479	7.853036272064273	75.54225178420359	73.46859249963114
item305	61.97704995326698	49.78472515763912	44.69965791172818	35.86704963078034	32.83020151888364	61.92540190928008	59.84286701910577	56.52249228149642	29.8436291662482	23.47271547067847	90.82755047997468	85.39095922403884	9.163231973365344	-2.778393748818909	55.15407306043588	67.62587012039955	91.70905802059526	100.1058535965312	21.94005053693581	53.32796508795963	16.89690507519869	84.19438601935315	55.55428672684519	14.09007637608652	4.035303281439754	62.92971599903823	50.08855520260055	88.87846230676078	9.875430249096445	17.87127637929355	41.34306453788947	65.85130460626004	72.28472732136558	23.29976930585633	48.20549801110396	81.94420144565257	61.88855941756025	85.75817408770594	19.10855074128897	79.59987715322569	55.21071677953931	63.37000742243313	50.5707381814867	27.6738552861925	41.45702131699692	19.54767886504065	38.91481137973736	15.80502367816861	16.8945666871498	21.45605670247083	43.17945224951897	66.04646592308984	11.12027963801347	29.50665486175014	34.56111391499839	35.23628191251147	8.732004538745622	6.237182326063665	95.9157043789415	73.87833784520524	20.31556269024011	1.338521781627553	10.9501025068604	12.30971409633256	11.43700613674946	9.005744770320897	69.29402463479531	61.00352147941089	60.75467146264785	33.8954170597754	47.28990459713516	2.110838515244115	68.85422372653825	63.5645598288886	71.48313676245702	28.33205347217906	28.26151293470812	2.418418926025799	14.43115676321155	80.81947962633744	46.45037748411318	5.465054955026143	28.89160968526968	62.26868689184985	98.17489635004102	6.570525137972398	40.31324729672312	90.37296849778224	20.35524942521961	75.54971214016248	82.11697634484194	84.5724033252193	55.24232676671333	23.10902266147832	6.577136876990907	95.75900285059774	65.54410378606299	5.269671747388062	75.19686058171794	69.66791021737188
item307	74.77479221579742	48.46784872336426	53.99941916797006	42.44909797085602	22.31995559864995	67.48795065775013	60.66780497912691	58.30576787222405	23.69115854548395	21.12413405963822	94.72638623131006	84.97552670173745	8.499630428604389	0.99656495792021	61.58227998288731	68.22529534437498	86.98406186248205	97.87057424972517	22.83644311823841	49.68427817510024	9.620761268516953	80.33649494445245	53.32456945478762	14.22919536582118	10.60367130896731	63.80608599327196	52.69872216533237	89.94025514937356	9.15770531397578	18.28174416886433	41.44891686659295	59.46329291052236	78.54104855565556	19.28619032589792	50.39753601667125	84.40698236086068	61.21676263346741	83.95244124074915	18.94683455355999	82.88678325349511	54.20957263508617	62.49657309946173	48.77081550153641	28.1141938327903	32.64573683208193	20.48510994680761	33.25900425683629	18.82481033239452	17.72168698896159	26.61011319382038	43.63082950716633	63.98603351498073	14.15320824436319	28.6649724507255	35.2991588794554	35.83833367502312	7.564819305408652	8.467042467538162	95.63053679673308	74.45873937233692	24.2441190647712	3.552113853263371	5.575313760228512	17.28784462566309	11.37021599893925	0.2726819319293519	61.8889336477999	53.38782618290278	63.19795915479696	31.87115889386744	51.68802277528076	4.207097432843534	69.81782324460865	62.9982653477021	67.25071726301042	25.08510713755282	21.56500590890264	5.438322474434814	14.48100677553713	71.887345637396	47.49425850173383	5.533964411116034	29.25336347296845	59.91541704832702	96.71372385754904	3.14608340637345	41.57257246111995	92.74061920898728	17.52375040682179	79.17093483248388	81.61463013777983	84.3839129267525	52.86515045096213	28.0143417353224	8.200596049303025	96.88513647271304	65.81530623907393	8.259969176306841	73.90437158981554	72.43716810103001
item308	68.85784115856703	48.73908048161147	49.56444633399302	51.09340683153072	29.3002224563154	68.55263363512304	61.56610712514795	60.29649124619542	28.40211920253198	21.43609131090527	95.27995606260346	85.54039791631843	14.78207702474322	1.075256121491848	55.01960839439261	66.51191141326206	90.39435692027494	101.7372322379407	18.21298732851323	51.36384106367947	9.543375471665785	74.42059387414606	50.67596450661863	15.56216146773142	12.31017149848055	62.18800099297871	52.48309521127383	90.43089993990185	9.227239181608287	16.99327636641575	35.79742587697093	60.31813695885865	70.72178806876249	21.79230988320585	51.52245158214092	78.84293507780373	61.8971624907114	86.22476355771212	21.97341849716732	80.49660534462497	52.69699340539159	60.37249728030591	53.34600129095275	28.02307437848739	42.46537372557893	21.1816354138208	40.02573103831099	19.67143770324576	20.63950900102608	30.13480088649876	41.99767770669493	66.22903360003787	12.39147043758319	30.95649291223955	38.88987702428629	35.76486985673034	7.991342611759623	10.79116038741659	96.85428113000725	67.52763354630089	22.25918137432382	-6.401897997506948	0.8746169339186913	13.80032590973903	9.575438387044501	1.138122803270009	63.39439219348088	55.46650847503775	64.19296990205231	30.42779784634531	49.64320509106648	-3.614531693711406	66.62509698151894	66.49467261853441	68.36849237508017	35.56959031355383	33.72016208294264	3.813157143258588	19.13899682199069	75.31476382677282	47.91657150417048	5.408738985320714	29.69034559820068	60.47426976016663	96.08021970246799	2.617637956304236	40.47845480290199	92.1497969720792	17.95592654400684	70.09706827204408	82.08663892860791	84.06085791188566	50.60014308235424	21.67431784066753	7.86467994942141	95.92701234852812	66.08299874025295	7.026544709683585	72.6615967362101	72.5240463316307
item309	65.71690953922844	47.77955562660762	48.52550550954311	51.26927058873432	27.20125923579042	70.07129817931275	61.33471353339861	57.40428769726618	29.61170089936271	20.74996528744161	95.64373342670295	83.98528995821856	11.18179733744322	1.201918110807667	60.04121905471295	65.63500375273806	83.32092796050708	94.4317531648457	17.61162871025251	49.82599127411966	12.85055046483376	77.43043068475221	52.93090928940254	14.9346892688981	4.863670375661926	63.30238022323928	50.38050238020668	94.66973035204907	10.19853919369663	18.50911677917205	42.57260626424468	57.93158938586732	75.38958285815579	20.84612532874623	48.19797866567316	83.94126521791542	61.87402056683587	84.9035271645441	20.28297059043023	85.55130028820498	54.05037223719405	63.08287899824762	54.11853305226385	27.76462710024201	38.14042225202365	18.71858888189021	32.57661529349875	21.7288176343367	19.62549379983336	25.47017342682748	40.3698739928042	69.91733443057289	15.35702997721636	35.16696377483184	38.17226218432543	32.28262423396078	8.907046442769284	6.843642386378188	98.40763987657986	66.67276597452347	23.48785242106607	-1.766828428346636	3.997984300052023	10.71282888470972	11.92041174512142	4.363186974637183	64.30221293651896	55.11959599903128	62.84103979249723	24.68709483955453	49.28830798189121	2.367471586361172	72.59284508637198	66.1154889345348	68.41832670287113	23.1909268460759	27.13145399716918	4.470957005372392	16.63023256820305	77.44882303030742	45.27089512199092	5.325022798249297	30.22913337928492	60.00183138645453	95.16671183090774	2.577676274281676	39.29271634288882	89.20378532499052	25.01293894093032	75.33823050371331	83.22979904703693	85.5484666457525	53.52963113749865	26.71016081078143	10.05714408834774	91.14042582411119	64.39298137629432	4.86846582352514	71.89226497496169	74.98130834000034
item310	69.52218800103465	45.55286310806856	52.62843164096582	42.39458932438102	32.56701766940188	67.04170618081041	59.97643040322296	56.84165082546454	25.78495700077514	22.48813398872211	90.60868264186992	84.73978175633856	14.1381295462979	3.371589730732359	57.42698675493224	68.13305751446241	93.45068317565568	97.63371795836495	20.22341719659959	42.24611526090959	9.463415610941343	81.78650812556316	49.33263546381318	13.20130551924373	11.24379307296052	62.59581460098978	50.60151578708224	87.26712260697866	9.368029560653341	16.29677743494363	38.01968922978221	61.60101027875413	79.22542288847912	15.66226511702323	51.50981804021552	84.47637059290679	62.12091556064743	85.04109030332033	25.74911565205407	84.03240380047124	54.36141165910016	62.5723422862317	51.22132036699372	26.59631353881652	41.19456550450948	19.34659625327614	39.82010456541254	26.46421911300457	18.49968150594203	30.7596623996817	44.34940625953935	72.44226418626529	9.696935664818273	31.95273330159751	36.3834155854101	36.31983592364511	5.439900447933368	6.219622347404036	97.19522402269496	67.94794671482381	20.60777303874454	3.092651180727492	9.770609823970563	12.97281389211507	11.32111536979195	-1.396438921359826	65.29028578246002	54.21165293752326	70.42548581240395	28.05999415437281	50.566072815056	3.089430638720573	69.05420801543268	62.75782887752823	72.80345795858992	29.16489004351062	29.11989811143549	6.026922784872457	17.07128459371688	77.03339518456028	43.76213582232821	5.29056406062548	31.4902884862537	61.82902560446803	93.10768192966457	3.320578747156365	47.16814307410404	89.05800955642718	9.126028717010509	74.96571622972137	84.29084263511523	82.14119711007405	52.94338509647552	25.07461366674254	7.86608621645384	93.62925858333885	64.25604699743917	6.135985722604898	71.31382345124119	72.13000095246569
item311	71.34108823225336	45.49243363331024	49.97929923418352	45.61127469949304	26.25019338699275	66.9693123132198	60.05330590402205	57.17479760134377	26.57351197818395	20.3181026643231	87.18091485548965	84.23545615159881	11.15699310354055	2.676606209673744	58.86855319295829	65.60886712719739	88.44373846874589	95.79748356494429	19.09226329693599	49.19885004804014	18.05680485155415	84.24989822278087	56.32387739728785	15.34277989011626	7.004975943934783	64.49610576798807	51.3795154358523	92.1653305261142	11.82609197273658	22.33477749095801	40.32216754535885	60.53641997098953	74.58806644537312	17.99484379516315	50.33732996316082	82.55375945996693	60.71636036449213	85.14805716227239	17.08093683731209	83.45727175890832	53.04998833958287	64.70346586273651	51.20962404931135	26.70144131656614	41.68419155492377	21.67110833771784	40.62693299550448	25.05846085117165	18.56405390869818	26.30029582752324	43.95808261244615	60.78126328583238	7.904004353935156	34.40902425307456	36.95101880197323	36.17832387140641	7.095400600992949	7.306923139804401	100.3081378193747	76.49231279528385	21.68624699037982	-2.007966575699347	8.802361360165426	11.88698088110271	10.42571983200281	-3.13058170106355	67.65020031111858	55.10681983619995	63.13366403693232	28.32177544937722	47.85848770572613	0.002691276092452455	69.02751075513446	64.89094405842354	64.13778403063446	23.97320942135868	31.11881362277073	5.550951365398966	18.95472142113392	77.45748870147	45.36110385601346	5.446950832300836	29.3410643516706	59.86540783548612	96.79352129435513	2.141765930942028	37.90492342195316	90.80531265476127	21.7393000744867	76.25720028143756	84.53015596435704	83.70646774483758	55.93968476770621	20.60329388073453	6.3862278143523	91.47118250012585	68.67113867524252	9.094775762341985	75.17049453137089	76.19665747596227
item312	67.26322356832669	49.16292525102244	50.70382461571978	43.61121178865668	33.7204880634809	70.91301767470017	60.81976580933236	55.70242840984724	30.02691516483142	26.63789059492188	91.81231406116763	86.59270630354753	14.78021857951527	2.216214509998199	57.10552906555374	65.69455674512838	89.99899662688722	100.5440860309025	19.01926954875326	49.21679328045367	12.72212727964839	80.42367412597635	55.05138986574956	14.97623921233329	5.072002589454569	63.34081953929018	52.32626007180376	94.25676479470428	9.703347815120901	16.02793528776971	38.0414894929277	62.07450455334537	74.1458630855671	18.98359827132984	48.81426423370185	84.90040418970491	62.03844510282239	86.74035156009157	24.47812219542417	87.56020487384255	54.43405953423479	63.134739832602	50.83622034177108	28.02708333825951	39.45294045435797	20.03147036484936	39.66496366065586	14.68903965344925	18.43494739320409	22.25800709365489	43.8769135834866	69.32960704441632	9.127108409753818	27.44624660270818	38.62437717598067	35.52463763434704	5.054300159722602	5.474695682884236	94.56680535373646	62.04946995810185	23.711654845249	1.281684634487207	4.916098297720762	11.41218904875499	11.29267671104196	6.725080353887459	59.44863824292315	57.93100820359597	64.98133510508309	31.65029249876008	47.03080360851657	2.838214287440316	66.33730613863212	65.93678300629678	73.80281322824055	26.69722465593636	29.89668905981681	7.683115873692452	18.21449485844577	76.92047874868693	46.77741029055348	5.622883959484216	19.95630048106842	60.14049063558107	94.14657753627417	2.154888788139202	39.57370141266512	86.08205060370561	20.47708756778209	76.16555907158933	82.9562310905269	84.75986791746854	51.13104820549528	26.4979046569215	6.293194952499704	101.0378806115346	65.83459208495248	7.726720523239074	72.87091894599651	73.56972318946232
item313	67.67118492326124	46.87220173928755	47.59828028257557	48.05041186985711	29.3427069673128	72.01048484705032	62.30286098955954	60.39210950470036	27.55333802341294	21.0057530739891	92.5264450395143	83.53369246581371	6.211409781567536	-0.8642270404367611	64.03809386155731	67.71700885260098	89.54179145277263	95.44883400681425	20.858111403209	53.06753331301451	15.03119729259373	79.68156031347029	55.52166812568679	14.81481083653651	8.986316357966572	61.39038253412746	50.20716999806655	90.75728787783805	8.835981641398853	19.28129506758328	40.13235672279328	63.81324085954874	78.40102528911726	19.64647870277376	49.17086088367306	83.08825993562756	61.31780785626145	84.44221861250961	20.5964686754962	80.93572894818249	54.22437713023526	61.88219607368503	48.83341222196762	23.05245536153872	41.03721077815183	20.18950643793234	39.70600344051643	13.99744592325187	16.73844505071623	23.28229546768335	39.74420332994011	67.57846251857309	12.78670512797711	31.53665725633132	37.68898510182814	33.38382426246211	5.621590932921379	4.454829423424625	97.68467353289068	71.64888055697203	24.51638303382575	-2.871454555368855	7.820624897271591	12.41927774377784	12.8889759113048	5.332359630919205	62.67905192113226	56.12988828539736	66.59135038408735	28.46599405113662	46.84954411135988	5.985973278862332	67.06559521342247	62.87924520237456	69.08445162512122	26.60258850053779	30.3326709875795	4.734497824850181	17.84328050059343	77.22494750364837	43.95556379921798	5.206819729778033	28.2926430590505	59.79297334124134	94.01888859658546	3.826573305383205	38.69491205147548	92.58035589346834	23.3327924579443	72.74682119084129	82.04592047343083	82.81493841059252	50.72091589782999	22.09950536775806	8.61718001729489	94.83481053555737	66.72652167120322	4.009589844018841	71.09384186329818	74.21465161699038
